X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
5.75351,6.34549,0.521191,126190,-5.89708,-6.33922,4.79364,126190
-1.94714,7.95729,2.30667,126192,2.1184,-8.20081,5.08013,126192
-4.88744,7.74497,-1.20737,126206,7.94749,-4.09969,5.87659,126206
7.73911,-3.36814,4.98554,126211,-4.80501,6.79257,-1.07116,126211
6.77765,4.80956,0.713403,126327,-8.08556,-3.61495,4.5029,126327
7.84581,2.24818,-0.624157,126338,6.52464,-5.18155,-2.712,126338
-5.51734,6.6042,5.97256,126354,7.94716,-3.26733,-0.919495,126354
8.8924,0.772169,2.55551,126639,-7.58082,3.03085,1.32719,126639
3.38071,7.71675,1.76107,126656,-0.0983118,-8.09479,2.94812,126656
5.24117,6.24687,6.27577,126731,-7.31108,-5.25552,-6.1821,126731
7.70925,-3.53444,-0.192161,126941,-4.908,6.88188,4.44267,126941
-2.69579,-8.46343,2.61217,126943,3.49865,7.48509,1.86899,126943
7.88572,3.18201,0.66297,127154,-8.33678,-0.3066,3.94699,127154
-8.21573,1.36497,-5.13868,127164,7.99305,2.13924,6.08374,127164
3.15516,8.04912,4.20237,127326,-0.8254,-8.24424,-1.64416,127326
3.43757,8.15396,2.00319,127344,8.0557,-2.779,5.02308,127344
5.33166,6.98511,1.02928,127447,-5.26916,-7.10386,3.71716,127447
8.15134,-2.49181,1.21193,127534,-5.39265,6.57202,2.89798,127534
-2.98336,7.75656,-0.649292,127546,6.90413,-5.35,5.02882,127546
-5.05868,6.34212,2.50561,127604,8.77746,-0.51564,-0.479413,127604
8.36288,1.01305,1.97477,127686,-8.90345,1.39825,-1.23165,127686
8.28228,0.576122,1.30697,127696,-5.83564,6.34386,0.55439,127696
8.38625,3.18959,0.0732641,127856,-8.3889,-0.192368,4.95003,127856
7.68277,3.05772,4.81823,127888,-8.15017,0.247235,-2.13891,127888
8.0723,-0.140669,2.90606,127943,-6.9677,4.31301,1.17612,127943
4.61623,7.20283,5.90542,127977,-3.83585,-7.94093,-4.77561,127977
0.130688,-8.25583,-4.2189,128103,3.1955,7.43299,5.60563,128103
8.29352,2.83972,1.21021,128139,-8.63267,0.175972,4.00914,128139
7.58191,-3.19124,1.17666,128225,-4.50898,7.31679,2.87336,128225
-6.96758,4.49108,2.32728,128254,8.0549,-0.27257,1.49294,128254
-8.17249,3.22368,3.15031,128350,8.71741,0.539278,1.87676,128350
-5.23192,6.30582,4.57498,128380,8.15024,-1.72972,-0.488425,128380
-7.39496,3.63716,0.180143,128396,8.88709,1.43775,3.46274,128396
1.21827,-8.6332,-2.12473,128470,2.05408,7.89576,4.48657,128470
2.02325,-8.51282,4.39556,128531,2.43987,8.19209,5.36618,128531
-7.61757,-3.63639,-4.90175,128574,6.95163,4.77794,5.93346,128574
5.86086,5.90724,3.30494,128713,-6.94734,-5.25121,-0.38288,128713
-5.23773,6.32174,3.56012,128775,8.58248,-2.26747,0.778856,128775
-3.12291,8.33938,3.67963,128785,7.3164,-5.34085,-0.73877,128785
-0.224502,8.16678,0.837722,128856,4.59497,-7.59119,3.6297,128856
5.04385,6.79614,-0.17399,128874,-3.09865,-7.70105,4.36408,128874
7.92565,2.11022,-0.120592,129046,-7.92799,2.58502,5.03457,129046
7.35277,3.66798,0.507821,129023,-5.97356,-5.9893,4.32846,129023
-7.2264,3.9618,5.36383,129118,8.53653,1.47305,0.360866,129118
-5.62026,6.72219,-3.05655,129243,8.05327,-2.27718,2.57529,129243
-8.49944,0.352672,0.680771,129484,8.33157,3.11778,3.10035,129484
4.73852,6.67676,5.50821,129474,-4.74002,-7.53398,-4.94075,129474
5.91629,5.77498,6.02753,129455,-6.24233,-5.2059,-5.65727,129455
-8.20421,1.98734,2.10826,129467,8.13869,2.15061,1.92915,129467
1.00972,8.63209,0.810887,129622,2.83984,-8.09613,4.8856,129622
2.08741,8.27652,4.39718,129624,2.47336,-7.99303,-5.79985,129624
-8.97445,1.18266,0.0120848,129830,8.21216,2.38232,3.89784,129830
7.34061,-3.83324,2.29869,129895,-2.90637,8.01001,2.19019,129895
6.77567,4.79286,3.3082,129890,-7.6516,-3.37403,0.623084,129890
5.33678,6.48601,1.50328,130165,-5.79282,-6.59264,3.97041,130165
7.54855,3.42344,5.90372,130242,-8.63984,-0.679354,-5.465,130242
5.08154,6.89837,2.57928,130255,0.89726,-8.18683,-0.161865,130255
8.9672,-0.112109,3.36589,130314,-6.37213,5.77555,0.356766,130314
7.9231,2.30761,4.73418,130339,-8.16524,1.98627,-2.34965,130339
7.40799,-4.23029,3.60645,130456,-2.89347,7.91347,0.707913,130456
2.2254,8.02771,2.73595,130457,2.16225,-8.78576,1.89703,130457
7.81793,4.10442,0.972316,130443,-8.22647,-0.968979,4.70011,130443
3.74358,8.08324,3.31551,130490,-0.958792,-9.00537,1.07217,130490
-7.0744,4.01118,-2.26131,130831,8.12807,1.09985,5.5611,130831
0.128863,9.00316,2.88397,130901,5.2251,-7.39641,-1.61301,130901
-7.08873,-5.61267,-5.48811,130959,6.25864,5.48256,4.79036,130959
7.39891,3.78069,2.76455,130999,-8.64158,-1.37677,0.896558,130999
4.03235,7.32994,3.93655,131087,-2.37361,-8.12142,-2.93633,131087
-5.1667,6.23689,5.71221,131256,8.14424,0.742317,-2.15993,131256
4.26419,7.58071,3.72485,131259,-2.38561,-8.29803,-1.87146,131259
0.675795,8.22353,5.79751,131222,4.44092,-7.42138,-3.92075,131222
-8.28114,1.18421,-0.869021,131264,7.82949,2.71037,0.257253,131264
7.80179,3.22833,2.17959,131721,-8.72665,-0.0214976,2.76385,131721
5.21778,7.40809,1.8719,131689,-4.87235,-6.91468,2.68269,131689
5.75728,-5.67347,6.29156,131679,-0.597916,8.08737,-0.387027,131679
8.75179,-0.828652,4.70107,131734,-6.26795,6.08755,-0.773091,131734
8.39732,-0.345114,0.500264,131866,-5.04319,6.75902,4.27864,131866
8.40774,-1.07938,-0.730633,131968,-5.22136,6.36352,5.86785,131968
5.54453,6.52917,3.82073,131918,-5.64201,-6.51705,-1.4245,131918
4.35959,7.31361,1.69002,132000,-6.27297,-6.00112,4.40943,132000
-2.97467,7.96765,5.15565,132019,8.50647,-0.538394,-5.01941,132019
5.27572,6.49068,5.50489,132133,-1.84131,-8.00575,-0.84778,132133
3.25591,8.32603,6.10984,132115,0.67961,-8.2195,-5.30755,132115
7.40726,5.21335,5.0064,132125,-8.41342,-3.04768,-5.91305,132125
0.774817,8.20225,3.46063,132260,4.54685,-6.9289,2.05485,132260
7.19564,5.33729,5.10412,132304,-7.83624,-3.30239,-3.41522,132304
1.4829,-8.91568,3.64068,132505,2.69672,7.9023,1.34485,132505
-6.13727,-6.01474,3.76971,132449,5.2834,7.4797,3.01492,132449
2.01728,8.25968,3.21716,132647,3.00653,-7.88493,1.36804,132647
3.56296,7.669,5.36151,132676,-1.4136,-8.73207,-4.72895,132676
7.04839,-4.14029,-0.170553,132653,-2.01926,8.55035,4.57347,132653
4.86728,6.84623,3.06502,132699,-7.56534,-4.81151,4.05884,132699
-1.01826,8.64516,4.53377,132741,6.29669,-5.95656,-0.0464004,132741
7.61867,4.30685,1.51521,132696,-4.77849,-6.7271,0.516552,132696
0.387178,8.53289,4.16784,132712,5.28375,-6.59338,-1.16831,132712
-0.847493,8.39293,3.39889,132780,6.39059,-5.9175,-0.495485,132780
6.76832,5.51142,4.9753,132865,-7.37186,-3.87991,-3.52691,132865
8.37969,-2.21218,0.369119,132930,-4.34022,7.31372,4.49838,132930
-5.775,6.30283,5.71937,132999,8.95844,-1.17732,-0.834814,132999
6.26069,-5.91824,0.584357,133015,-0.39928,8.06684,3.48399,133015
-7.51878,4.28239,-2.87324,133060,8.0878,1.49318,5.49244,133060
5.61876,6.79772,0.995396,133093,-3.14197,-7.85238,6.12355,133093
0.816444,8.48808,0.693478,133201,4.74402,-7.51485,5.13069,133201
3.05694,8.06682,5.38152,133258,0.999976,-8.45156,-4.85743,133258
-0.902592,8.3993,0.499928,133285,6.63889,-5.65464,4.54414,133285
-1.12071,8.95905,4.7208,133432,2.02711,-8.41472,-1.10876,133432
4.4861,7.17845,2.79179,133405,-2.74241,-7.9124,1.23769,133405
-8.28058,1.02177,-1.20349,133624,7.55654,3.69391,4.26368,133624
3.81336,7.209,3.27088,133624,-2.17435,-8.0315,-1.29048,133624
6.49995,5.45304,6.04982,133600,-7.39948,-3.77639,-5.49121,133600
7.90782,-1.95202,5.1684,133652,-4.73772,7.80781,-0.946093,133652
6.79224,4.86543,4.10122,133640,-8.67498,-2.34897,-1.15685,133640
4.21711,-7.40983,-3.30036,133848,1.34276,8.84338,5.71228,133848
8.34056,1.2753,4.28339,133955,-6.97149,4.32291,-0.242245,133955
5.12287,6.70629,0.203743,134009,-7.05788,-4.59278,0.443788,134009
7.09128,-4.52629,1.01067,134037,-1.521,8.31239,3.32291,134037
-2.73253,7.61508,3.86217,134257,7.93147,-3.61776,1.02759,134257
7.43988,-4.18474,-0.560951,134359,2.15212,8.15204,5.85186,134359
7.01775,4.20743,1.55594,134553,-8.50774,-1.19847,3.35307,134553
-1.92886,8.43138,5.4447,134641,7.16552,-4.92876,-1.62175,134641
8.32135,0.490257,3.59061,134733,-6.36964,5.53288,0.899733,134733
-2.0213,8.02253,2.91352,134741,7.76325,-2.69316,2.08956,134741
-8.81488,0.736885,4.80538,134767,8.14552,3.64457,1.12834,134767
0.834728,8.7762,1.99707,134832,4.24951,-7.40793,2.79011,134832
1.88049,8.00976,-0.20952,134885,4.01207,-7.20444,5.32916,134885
6.36257,-5.2195,-2.23537,134869,-1.08457,8.3218,5.81258,134869
8.81945,0.556962,1.73041,135077,-6.60048,4.87171,2.967,135077
-7.71818,2.57271,1.57019,135129,8.11463,2.6001,2.79034,135129
-2.97256,-7.90525,0.442327,135105,5.01158,6.85973,4.16757,135105
7.93532,3.27617,5.35354,135109,-8.18133,1.09771,-3.30686,135109
0.732391,8.7512,1.3634,135392,-0.263995,-8.22355,0.408912,135392
8.67639,-0.661566,2.97034,135495,-8.49291,1.14022,-4.57627,135495
6.49301,6.24562,6.30804,135531,-8.10721,-2.48354,-5.70484,135531
-6.86025,4.92631,0.503923,135496,8.3864,1.94376,6.15294,135496
4.34423,7.10115,3.63567,135608,-3.59749,-7.68456,0.376195,135608
5.98479,5.72294,2.51632,135643,-7.81681,-4.67678,2.14597,135643
6.03924,6.56438,5.20719,135680,-6.10023,-5.31618,-3.36512,135680
5.67953,5.8908,1.02062,135753,-6.25492,-5.18031,4.34539,135753
6.37943,5.36525,2.4568,135756,-7.75951,-3.89985,2.28945,135756
-1.36107,8.65569,3.15144,135823,6.50905,-5.58228,1.54782,135823
-7.01629,4.31519,3.58873,135926,8.63935,1.04425,1.43474,135926
5.93114,5.74447,5.02219,135889,-6.24078,-5.32496,-3.22509,135889
7.14006,-4.90363,-1.17552,135955,-1.97213,8.43269,5.23341,135955
-3.704,-8.00083,-1.723,135937,4.30684,7.34557,3.34551,135937
8.08598,-2.00273,0.577066,136164,-1.2908,8.8225,3.33525,136164
-7.48952,4.59765,-1.89717,136165,8.17032,-1.81348,3.34954,136165
8.67684,2.02208,2.49422,136191,-7.87739,3.71511,1.71692,136191
-2.14111,8.57485,4.52536,136236,6.86382,-5.109,-0.67563,136236
7.00945,4.32292,2.59683,136281,-7.74289,-2.4233,2.2456,136281
1.2498,8.2184,3.06835,136374,3.33468,-7.51442,1.22813,136374
4.24226,7.86864,4.8567,136449,-3.1349,-8.42989,-2.37647,136449
-1.31193,8.07043,5.64038,136399,6.59894,-5.97232,-2.45315,136399
8.17556,3.11239,3.08175,136462,-8.38416,1.51002,1.79219,136462
8.48962,0.0175647,4.07968,136731,-6.24959,5.39398,0.41129,136731
2.01246,-8.04328,-3.75096,136707,1.75873,8.09533,5.77895,136707
3.36046,7.43558,5.09644,136782,-1.35206,-8.31161,-4.06254,136782
0.450713,8.74577,5.79103,136794,0.670569,-8.67528,-5.50458,136794
-2.37045,7.83976,1.20934,136773,7.0406,-4.28905,3.75765,136773
7.55571,3.44995,0.344637,136843,-8.45966,0.946269,6.34928,136843
8.42871,0.674795,5.62328,136936,-6.74103,4.85777,-1.62019,136936
-3.84012,7.70263,5.9406,137226,8.0927,-3.98932,-1.25763,137226
2.70524,8.13616,3.21381,137274,-0.589257,-8.46601,1.54986,137274
7.90631,-2.39234,3.19386,137375,-4.91936,7.11791,1.11588,137375
8.61915,0.105435,1.97796,137535,-5.83456,5.96239,3.08915,137535
8.15347,1.18822,2.77055,137571,-7.14807,4.48189,1.60879,137571
5.82936,6.92683,4.63008,137863,-6.08872,-5.92595,-1.38328,137863
3.31521,7.41959,3.40426,137851,-7.82481,2.85893,4.61799,137851
-5.97839,-6.57245,3.70743,137907,5.40818,5.99418,2.16362,137907
8.49727,0.0545853,5.2144,137987,-6.28721,5.12712,-1.23263,137987
5.00889,6.92392,4.02898,138105,-5.57072,-6.74167,-0.253142,138105
2.79674,7.6373,3.23231,138359,-0.186772,-8.1772,0.631313,138359
-6.17692,5.36662,5.17774,138360,8.32871,-0.190524,0.293242,138360
4.28049,7.00359,4.27819,138339,-4.53487,-7.49027,-0.0240812,138339
-3.36132,7.74233,3.51061,138377,7.00436,-4.33514,1.50466,138377
2.71472,8.37531,3.7864,138434,-1.19426,-8.8119,-0.0575991,138434
6.04744,5.75002,0.697206,138422,-7.77995,-4.42171,5.92189,138422
-8.25288,2.15479,4.7595,138483,6.86923,5.81366,0.169199,138483
-0.633609,8.62646,-1.59838,138650,-0.717018,8.27515,-1.30986,138650
0.454037,8.05756,2.05501,138648,3.1105,-7.42928,3.44569,138648
1.58225,8.97591,4.67082,138678,1.12539,-8.54175,-1.89969,138678
7.39623,3.47538,1.23084,138744,-8.62757,0.576599,4.71405,138744
8.39271,1.48638,2.0504,138779,-7.78156,3.62428,3.42042,138779
-7.01482,4.29855,5.37606,138856,8.19666,0.30736,-0.45077,138856
8.27271,1.43942,5.52796,138930,-7.24556,3.69809,-1.11671,138930
-8.04973,-3.39911,-5.67474,139053,8.12954,3.70835,4.36086,139053
-3.49599,8.13811,1.76,139039,6.07811,-5.96071,2.73895,139039
-6.09109,5.75007,5.16846,139194,7.96247,2.90366,-0.0572858,139194
-8.91618,0.256981,4.96003,139370,8.04581,3.59226,0.853124,139370
5.95123,-6.01416,0.962032,139389,-2.43559,8.14862,3.53922,139389
-0.193903,8.213,0.209244,139375,5.56177,-6.69922,2.1184,139375
4.38565,7.18251,5.20532,139601,-5.22688,-6.22003,-1.78904,139601
6.79802,5.95885,1.34889,139609,-7.63244,-3.84211,4.56794,139609
8.31402,1.23221,2.50753,139615,-7.70591,2.74074,3.9827,139615
-4.35179,7.39217,4.00816,139642,8.09439,-3.95374,0.61343,139642
6.50179,-5.53895,3.50711,139787,-2.92834,8.22091,1.87464,139787
-3.66536,7.54727,1.26447,139856,7.44488,-4.46247,3.63298,139856
-8.22388,-0.422004,0.266936,140102,8.32112,3.22165,4.41013,140102
-0.206246,-8.74379,4.24141,140108,1.84374,8.4253,1.80744,140108
-2.55182,-8.02273,6.29031,140320,3.15506,7.99045,0.761374,140320
-1.28568,8.22888,6.10125,140271,4.14229,-7.87881,-2.7395,140271
8.09596,-0.974599,2.73584,140348,-3.7058,8.23863,3.79014,140348
-5.43184,-6.34988,-2.3329,140316,5.23474,6.74309,6.07641,140316
-1.06706,-8.88087,-3.13945,140638,2.71029,7.6207,5.44404,140638
5.91011,6.06336,4.82827,140690,-7.13391,-4.65849,-1.80899,140690
-3.74528,7.56523,3.54729,140727,7.4794,-4.32766,-2.06232,140727
8.37347,0.42724,3.32222,141010,-7.40731,3.88131,2.07919,141010
8.08728,-2.71679,0.21426,141056,-6.25731,5.40073,5.36484,141056
8.32201,2.9963,3.15358,141155,-7.62786,-3.72635,2.62532,141155
-1.18565,8.30933,2.16092,141637,3.75924,-7.99411,3.11377,141637
-7.49482,3.40868,5.31819,141674,8.06768,0.916353,-0.00986178,141674
-4.03609,7.47369,-0.263072,141718,6.67066,-5.27766,6.15161,141718
-1.53258,8.34553,5.99254,141717,3.83915,-7.54706,-2.06048,141717
-4.22366,-7.32276,5.5787,141989,3.93085,7.17226,0.899749,141989
8.13399,-1.27583,4.44031,142040,-6.49181,5.69646,0.91052,142040
8.14753,-0.903341,4.06657,142157,-7.09372,4.02789,1.80848,142157
5.84482,5.73975,0.607214,142480,-7.59361,-4.7989,5.94356,142480
-2.96123,7.59257,0.622217,142555,5.53554,-6.73498,5.65724,142555
7.38232,3.35103,4.26285,142622,-8.42174,-0.791228,0.607561,142622
6.92275,4.87669,2.05199,142663,-8.09947,-3.32445,3.45726,142663
6.87212,5.87341,0.0500182,142672,-7.73368,-3.50114,5.81147,142672
6.49292,5.53405,1.69774,142663,-7.6963,-3.6079,3.3122,142663
7.83365,3.16718,4.12419,142835,-8.7915,-0.773235,0.455976,142835
7.94014,3.13138,2.49384,142895,-6.65715,-4.82557,-1.16027,142895
8.07859,2.43817,1.30452,142922,-8.95033,0.455994,4.64097,142922
3.22093,-8.22903,-0.901229,143244,-1.33555,8.14155,5.23091,143244
-6.26933,-5.83527,4.85235,143232,5.26336,6.23574,1.31589,143232
-7.39706,-4.67971,5.34096,143321,6.15704,6.49441,0.469113,143321
-7.66559,4.23947,5.35191,143396,8.67633,-1.51178,0.202798,143396
7.82813,2.95131,2.73163,143534,-8.12844,-1.66384,3.5339,143534
-8.15678,-0.85514,1.74174,143611,6.91639,5.7535,1.54125,143611
6.34575,-6.02445,1.32766,143643,-4.3987,7.08334,4.40342,143643
7.82522,3.21476,5.17394,143773,-8.37371,0.862693,-2.68278,143773
8.92512,-0.814902,5.13191,143787,-6.65043,5.70984,2.15152,143787
0.201159,8.23472,2.64826,143788,0.847264,-8.30642,2.9638,143788
8.91746,0.323234,1.39459,143863,-7.96911,2.22757,4.25105,143863
6.57783,-6.15563,2.93506,143882,-4.41426,7.16797,2.34974,143882
8.279,0.279636,1.84004,143965,-8.33564,2.90812,4.3386,143965
7.72096,4.14206,6.30028,143960,-8.48755,-2.22802,-1.95468,143960
5.08902,-6.84031,0.328971,144091,-3.23275,7.53472,4.71842,144091
6.40697,-5.10636,5.30305,144113,-5.25772,7.17256,0.288114,144113
2.35044,-8.59795,3.36844,144359,0.766358,8.07414,5.5834,144359
-8.03794,-1.95972,4.15845,144418,7.22395,3.70698,1.55466,144418
2.73923,8.02021,1.00226,144550,-2.43609,-8.09081,4.97535,144550
-8.11016,-3.7927,5.95829,144583,6.91127,4.95698,0.123719,144583
7.72493,3.43531,4.59483,144805,8.08365,3.40202,4.22969,144805
-8.10932,1.57971,4.75606,144913,8.86808,0.911051,0.899164,144913
3.35383,7.60399,5.95887,145052,-2.63814,-7.81166,-1.52921,145052
8.94254,-0.471029,1.18607,145041,-7.94118,2.18872,4.38441,145041
5.42073,-6.16417,-0.099454,145191,-5.92116,5.766,5.34775,145191
-5.98594,6.20887,-1.3804,145263,7.45825,-3.63654,3.83763,145263
-4.99422,7.20046,5.96875,145294,6.27955,-5.3216,-0.0451286,145294
-6.89746,4.98718,2.57522,145309,7.57468,-3.46067,3.06354,145309
5.40474,7.17484,4.1494,145336,-5.80236,-6.89574,0.702747,145336
-6.09278,-6.59622,3.63331,145372,5.60314,6.92541,3.12199,145372
8.90047,1.3737,3.54994,145711,-8.78035,0.293415,2.0826,145711
-8.54555,1.25118,2.09822,145799,8.07954,-1.16294,2.49478,145799
1.01502,8.62463,-2.59102,145825,0.705725,9.03211,-3.71141,145825
1.01502,8.62463,-2.59102,145825,7.91987,-4.20582,0.900815,145825
0.705725,9.03211,-3.71141,145825,7.91987,-4.20582,0.900815,145825
8.24889,-1.1475,2.98387,145935,-7.92736,2.7005,3.19299,145935
8.64638,0.581936,0.452692,146118,-8.12576,0.969253,5.35752,146118
5.55986,6.46904,1.92793,146099,-5.8674,-5.98922,3.86554,146099
4.59198,-7.14976,1.94122,146144,-2.94671,7.80461,3.43546,146144
7.45066,-4.50816,5.9388,146187,-6.96895,5.74506,-0.44715,146187
-1.75667,8.14798,6.02947,146219,5.26848,-6.86515,2.64757,146219
5.84892,5.77953,1.57418,146313,-6.1164,-6.09697,4.22052,146313
-7.08783,-4.23054,5.61476,146432,5.33027,6.63268,2.63477,146432
8.10316,-2.53169,1.43487,146470,-7.99483,4.24589,4.5838,146470
-3.52085,-8.12825,-1.71359,146706,3.22022,7.92902,2.70938,146706
-0.445889,-8.35532,5.57476,146782,2.5457,7.73385,5.69025,146782
0.215917,-8.11739,4.44548,146808,0.505721,8.12697,1.49032,146808
8.56654,0.717963,-0.133715,146940,-8.60088,0.306271,6.10078,146940
3.09656,7.5356,2.80396,147122,-2.06705,-8.29315,2.85181,147122
5.84854,5.60318,2.43877,147184,-6.07633,-6.3864,3.41427,147184
1.41291,8.3452,4.35859,147283,-0.0988574,-8.29933,1.09605,147283
4.1141,7.24611,5.27114,147442,-2.69974,-8.50048,0.502227,147442
6.62207,4.89959,0.807974,147462,-7.61495,-3.23766,5.67683,147462
7.89793,-2.84318,4.84926,147522,-7.25299,4.05102,-3.1476,147522
-0.531153,8.78698,5.18797,147551,2.95839,-7.94129,2.10193,147551
-5.33927,6.59611,2.62077,147556,6.17454,-5.60069,3.41657,147556
-6.09562,5.32818,0.578335,147577,7.53586,-3.95529,5.51891,147577
8.40394,2.34401,3.44619,147714,-8.78582,-2.07627,3.51615,147714
-8.15775,0.876423,5.42819,147785,8.4118,0.0249391,0.752732,147785
-8.25767,-1.23044,5.55056,147908,8.04915,1.63916,0.450014,147908
1.58205,8.42031,6.2784,147923,-3.88868,-7.54453,1.3827,147923
3.16394,7.89409,0.52625,147900,-2.10425,-7.86516,5.48982,147900
1.82376,8.01504,2.8927,148054,0.0107312,-8.80025,2.9099,148054
7.05744,-5.69361,1.85433,148060,-5.41255,6.19116,3.92473,148060
-7.61762,4.3659,5.42057,148289,9.02858,0.0452629,-0.239573,148289
7.44489,-3.30311,3.30782,148311,-7.2281,4.10822,0.165942,148311
-0.662931,-8.25013,0.528338,148363,2.94281,7.57228,5.4796,148363
9.02407,0.897608,-2.00243,148421,-6.4785,-5.49338,5.83749,148421
1.71708,8.25821,2.81924,148379,3.18422,-8.00331,2.57949,148379
0.195706,-8.96164,0.37849,148488,1.74559,8.24015,5.29331,148488
2.84887,7.73249,5.2595,148492,-1.04451,-8.71042,0.259952,148492
-4.99732,-7.18659,2.13302,148637,6.41042,6.34266,3.74755,148637
0.209965,-8.40261,4.45907,148664,0.40863,8.58874,0.812252,148664
-7.80649,-2.43457,4.44351,148876,7.95099,1.9769,2.43388,148876
6.89494,-5.37564,4.4094,149145,-3.68689,7.53797,1.52669,149145
5.82415,6.58607,4.93107,149238,-8.13459,0.438542,-0.744879,149238
-2.78966,8.51664,0.179062,149363,6.08101,-6.26614,5.89579,149363
2.13524,8.357,1.2956,149597,-0.569511,-8.38529,5.38046,149597
5.33756,7.37883,2.77985,149707,0.726957,-8.57905,5.06211,149707
-3.31885,7.64811,5.72794,149761,5.17174,-6.396,0.544235,149761
6.79675,4.60398,2.08668,149779,-8.25652,-1.50914,4.45042,149779
3.75936,7.39816,-1.38516,149955,-5.93667,-5.66959,5.15845,149955
